332952206,Data,165,35,-61,-96,6.0,2162
332958282,Data,165,37,-59,-96,6.0,2163
332962471,Data,165,36,-60,-96,6.0,2164
332972161,Data,165,36,-60,-96,6.0,2165
332974379,Data,165,36,-60,-96,6.0,2166
332976616,Data,165,36,-60,-96,6.0,2167
332983218,Data,165,36,-60,-96,6.0,2168
332985509,Data,165,36,-60,-96,6.0,2169
332987764,Data,165,36,-60,-96,6.0,2170
332997057,Data,165,36,-60,-96,6.0,2171
332999240,Data,165,36,-60,-96,6.0,2172
333001549,Data,165,36,-60,-96,6.0,2173
333003859,Data,165,36,-60,-96,6.0,2174
333015723,Data,165,36,-60,-96,6.0,2175
333018022,Data,165,36,-60,-96,6.0,2176
333020295,Data,165,37,-59,-96,6.0,2177
333022495,Data,165,37,-59,-96,6.0,2178
333024768,Data,165,36,-60,-96,6.0,2179
333035204,Data,165,36,-60,-96,6.0,2180
333037513,Data,165,36,-60,-96,6.0,2181
333039750,Data,165,36,-60,-96,6.0,2182
333044767,Data,165,37,-59,-96,6.0,2184
333053372,Data,165,36,-60,-96,6.0,2185
333057852,Data,165,35,-61,-96,6.0,2186
333060072,Data,165,37,-59,-96,6.0,2187
333062290,Data,165,37,-59,-96,6.0,2188
333064490,Data,165,36,-60,-96,6.0,2189
333066763,Data,165,36,-60,-96,6.0,2190
333079311,Data,165,36,-60,-96,6.0,2191
333081601,Data,165,36,-60,-96,6.0,2192
333083802,Data,165,36,-60,-96,6.0,2193
333085985,Data,165,36,-60,-96,6.0,2194
333088295,Data,165,36,-60,-96,6.0,2195
333100407,Data,165,36,-60,-96,6.0,2196
333102690,Data,165,37,-59,-96,6.0,2197
333104963,Data,165,37,-59,-96,6.0,2198
333114569,Data,165,36,-60,-96,6.0,2199
333116868,Data,165,36,-60,-96,6.0,2200
333119085,Data,165,36,-60,-96,6.0,2201
333121385,Data,165,36,-60,-96,6.0,2202
333131183,Data,165,36,-60,-96,6.0,2203
333133470,Data,165,36,-60,-96,6.0,2204
333139151,Data,165,35,-61,-96,6.0,2205
333141423,Data,165,37,-59,-96,6.0,2206
333143688,Data,165,36,-60,-96,6.0,2207
333147167,Data,165,36,-60,-96,6.0,2209
333149385,Data,165,36,-60,-96,6.0,2210
333161134,Data,165,36,-60,-96,6.0,2211
333163344,Data,165,36,-60,-96,6.0,2212
333165626,Data,165,36,-60,-96,6.0,2213
333167898,Data,165,37,-59,-96,6.0,2214
333170136,Data,165,37,-59,-96,6.0,2215
333172408,Data,165,36,-60,-96,6.0,2216
333185511,Data,165,36,-60,-96,6.0,2217
333191009,Data,165,37,-59,-96,6.0,2218
333193228,Data,165,36,-60,-96,6.0,2219
333198023,Data,165,36,-60,-96,6.0,2220
333200259,Data,165,36,-60,-96,6.0,2221
333202559,Data,165,36,-60,-96,6.0,2222
333209293,Data,165,36,-60,-96,6.0,2223
333211530,Data,165,36,-60,-96,6.0,2224
333213758,Data,165,36,-60,-96,6.0,2225
333220177,Data,165,36,-60,-96,6.0,2226
333224746,Data,165,36,-60,-96,6.0,2227
333226972,Data,165,36,-60,-96,6.0,2228
333229245,Data,165,36,-60,-96,6.0,2229
333238513,Data,165,36,-60,-96,6.0,2230
333243064,Data,165,36,-60,-96,6.0,2231
333245319,Data,165,36,-60,-96,6.0,2232
333249566,Data,165,36,-60,-96,6.0,2234
333251766,Data,165,37,-59,-96,6.0,2235
333254068,Data,165,36,-60,-96,6.0,2236
333264959,Data,165,36,-60,-96,6.0,2237
333267224,Data,165,36,-60,-96,6.0,2238
333269479,Data,165,36,-60,-96,6.0,2239
333271760,Data,165,36,-60,-96,6.0,2240
333274070,Data,165,36,-60,-96,6.0,2241
333276306,Data,165,36,-60,-96,6.0,2242
333289490,Data,165,35,-61,-96,6.0,2243
333291664,Data,165,36,-60,-96,6.0,2244
333293892,Data,165,37,-59,-96,6.0,2245
333296182,Data,165,35,-61,-96,6.0,2246
333298482,Data,165,36,-60,-96,6.0,2247
333310482,Data,165,36,-60,-96,6.0,2248
333312791,Data,165,36,-60,-96,6.0,2249
333315028,Data,165,36,-60,-96,6.0,2250
333317256,Data,165,36,-60,-96,6.0,2251
333319493,Data,165,37,-59,-96,6.0,2252
333321785,Data,165,36,-60,-96,6.0,2253
333324069,Data,165,37,-59,-96,6.0,2254
333337480,Data,165,36,-60,-96,6.0,2255
333339717,Data,165,36,-60,-96,6.0,2256
333341937,Data,165,36,-60,-96,6.0,2257
333344236,Data,165,36,-60,-96,6.0,2258
333346474,Data,165,37,-59,-96,6.0,2259
333348756,Data,165,37,-59,-96,6.0,2260
333351965,Data,165,36,-60,-96,6.0,2262
333366850,Data,165,36,-60,-96,6.0,2263
333369088,Data,165,37,-59,-96,6.0,2264
333371352,Data,165,37,-59,-96,6.0,2265
333373661,Data,165,36,-60,-96,6.0,2266
333375836,Data,165,37,-59,-96,6.0,2267
333378036,Data,165,37,-59,-96,6.0,2268
333380317,Data,165,36,-60,-96,6.0,2269
333397047,Data,165,36,-60,-96,6.0,2270
333399246,Data,165,37,-59,-96,6.0,2271
333401538,Data,165,36,-60,-96,6.0,2272
333403765,Data,165,37,-59,-96,6.0,2273
333405985,Data,165,36,-60,-96,6.0,2274
333408267,Data,165,37,-59,-96,6.0,2275
333410477,Data,165,37,-59,-96,6.0,2276
333426666,Data,165,36,-60,-96,6.0,2277
333428912,Data,165,36,-60,-96,6.0,2278
333431103,Data,165,36,-60,-96,6.0,2279
333433286,Data,165,36,-60,-96,6.0,2280
333435558,Data,165,36,-60,-96,6.0,2281
333437823,Data,165,36,-60,-96,6.0,2282
333440069,Data,165,36,-60,-96,6.0,2283
333442252,Data,165,37,-59,-96,6.0,2284
333444435,Data,165,37,-59,-96,6.0,2285
333462540,Data,165,36,-60,-96,6.0,2287
333464794,Data,165,36,-60,-96,6.0,2288
333467068,Data,165,36,-60,-96,6.0,2289
333469323,Data,165,37,-59,-96,6.0,2290
333471623,Data,165,36,-60,-96,6.0,2291
333473805,Data,165,37,-59,-96,6.0,2292
333475997,Data,165,36,-60,-96,6.0,2293
333478189,Data,165,37,-59,-96,6.0,2294
333480364,Data,165,36,-60,-96,6.0,2295
333482582,Data,165,36,-60,-96,6.0,2296
333505552,Data,165,36,-60,-96,6.0,2297
333507806,Data,165,35,-61,-96,6.0,2298
333510105,Data,165,36,-60,-96,6.0,2299
333512359,Data,165,36,-60,-96,6.0,2300
333514632,Data,165,36,-60,-96,6.0,2301
333516914,Data,165,37,-59,-96,6.0,2302
333519186,Data,165,37,-59,-96,6.0,2303
333521478,Data,165,36,-60,-96,6.0,2304
333523715,Data,165,36,-60,-96,6.0,2305
333544341,Data,165,36,-60,-96,6.0,2306
333546631,Data,165,37,-59,-96,6.0,2307
333548806,Data,165,37,-59,-96,6.0,2308
333551116,Data,165,36,-60,-96,6.0,2309
333553290,Data,165,36,-60,-96,6.0,2310
333556767,Data,165,36,-60,-96,6.0,2312
333558994,Data,165,37,-59,-96,6.0,2313
333561187,Data,165,37,-59,-96,6.0,2314
333563370,Data,165,36,-60,-96,6.0,2315
333565642,Data,165,36,-60,-96,6.0,2316
333583430,Data,165,36,-60,-96,6.0,2317
333585648,Data,165,35,-61,-96,6.0,2318
333587921,Data,165,36,-60,-96,6.0,2319
333590212,Data,165,36,-60,-96,6.0,2320
333592432,Data,165,36,-60,-96,6.0,2321
333594687,Data,165,36,-60,-96,6.0,2322
333596862,Data,165,37,-59,-96,6.0,2323
333599073,Data,165,36,-60,-96,6.0,2324
333601310,Data,165,36,-60,-96,6.0,2325
333619239,Data,165,36,-60,-96,6.0,2326
333621468,Data,165,36,-60,-96,6.0,2327
333623713,Data,165,36,-60,-96,6.0,2328
333625959,Data,165,36,-60,-96,6.0,2329
333628249,Data,165,36,-60,-96,6.0,2330
333630522,Data,165,36,-60,-96,6.0,2331
333632786,Data,165,37,-59,-96,6.0,2332
333635023,Data,165,36,-60,-96,6.0,2333
333637241,Data,165,37,-59,-96,6.0,2334
333639414,Data,165,36,-60,-96,6.0,2335
333661651,Data,165,36,-60,-96,6.0,2337
333663960,Data,165,36,-60,-96,6.0,2338
333666143,Data,165,36,-60,-96,6.0,2339
333668452,Data,165,36,-60,-96,6.0,2340
333670678,Data,165,36,-60,-96,6.0,2341
333672969,Data,165,35,-61,-96,6.0,2342
333675233,Data,165,36,-60,-96,6.0,2343
333677515,Data,165,36,-60,-96,6.0,2344
333679707,Data,165,37,-59,-96,6.0,2345
333681954,Data,165,37,-59,-96,6.0,2346
333701509,Data,165,36,-60,-96,6.0,2347
333706028,Data,165,36,-60,-96,6.0,2348
333708255,Data,165,36,-60,-96,6.0,2349
333710499,Data,165,36,-60,-96,6.0,2350
333712682,Data,165,36,-60,-96,6.0,2351
333714982,Data,165,37,-59,-96,6.0,2352
333727565,Data,165,36,-60,-96,6.0,2353
333729764,Data,165,36,-60,-96,6.0,2354
333731992,Data,165,36,-60,-96,6.0,2355
333734184,Data,165,37,-59,-96,6.0,2356
333736484,Data,165,37,-59,-96,6.0,2357
333738785,Data,165,36,-60,-96,6.0,2358
333741049,Data,165,37,-59,-96,6.0,2359
333743304,Data,165,36,-60,-96,6.0,2360
333762435,Data,165,36,-60,-96,6.0,2362
333764708,Data,165,36,-60,-96,6.0,2363
333766901,Data,165,36,-60,-96,6.0,2364
333769111,Data,165,36,-60,-96,6.0,2365
333771339,Data,165,37,-59,-96,6.0,2366
333773576,Data,165,36,-60,-96,6.0,2367
333775849,Data,165,36,-60,-96,6.0,2368
333778148,Data,165,36,-60,-96,6.0,2369
333780403,Data,165,37,-59,-96,6.0,2370
333782577,Data,165,37,-59,-96,6.0,2371
333803418,Data,165,36,-60,-96,6.0,2372
